ticker,date,title,summary,url
ATD.TO,2024-03-21,Couche-Tard Enhances Inventory Management With Supply Chain Solution,Convenience Store News,https://news.google.com/rss/articles/CBMiigFBVV95cUxPVXlVU1J6VGxJa3lUN0xnRWtGSWtTWGJ0Q1VwQ3NvUjFZY1oxZUV4QnVXT2lNemtxUDFwUFo5OThRcTRnSmM4cHdaeVhnZ1ZkdnFCTE52RG1UdmNqbDZHaUg1UUNzSzh1WFNuQktNRFhkRUxSZGZKb1BWcUFFN3pHRFJRQUdabUgyanc?oc=5
ATD.TO,2024-03-21,Press Release: Alimentation Couche-Tard Announces the Appointment of the Right Honourable Stephen Harper to Its Board of Directors Effective Immediately,moomoo.com,https://news.google.com/rss/articles/CBMiswFBVV95cUxNSzdSbmtkbHR2eGJjVEN3Z0hhc3BhV0FCV0NxNThSWERTRHdEc3pJTWdmaU1EM0l4czBpYjk0Z0E3OEUwV0hZRzIwNHo3amhsQkZoUmZaam9YeDNLOGMwUEE0UHVDQWcyLU11c2J4cWNjS3V5V0kzaTFoVXZUdHk0aDJLQkpIUlItM3AzOVk0UzlaVTRicHhwZEN3QnN6enJrVXBlOHMtTjhtQkhzNDBCMFBrdw?oc=5
ATD.TO,2024-04-02,🔥3 Blue-Chip Stocks Every Canadian Should Own💎🚀,moomoo.com,https://news.google.com/rss/articles/CBMinwFBVV95cUxOV1VoN19PYmJta25BdmtjZlkzaTVELWRvVThWVkc4UmVKcF8tRmpqZ3pSNEdYYzRnT082aXFLTjB5Y3JFNkNyQ25qSVVCTEZIZHZzbkFRWVpWVnVDVWFPSk5UWE85VTA0aDROMUlPRWNuWWdrUE5kUjNEaUVZMGRDVi0zTk9BLS1oVEtBejdBVDNEVHFEU2F2S1BiSjVxdzA?oc=5
ATD.TO,2024-04-12,Here Are the Top 40 C-Store Chains Ranked: A 2024 Update,CSP Daily News,https://news.google.com/rss/articles/CBMikAFBVV95cUxOYUQzV3dlYlVXWFN1aFJVVzQwNTNueG9HMWR1em9tejVibEVpMElfc0syWFp0bkxmYmQ1ejRmd1A0RXlQZEJjb2hBZWRlSG14MVZzOVF0b2VTa09KRmVsQXVaVXFJaEZESHlmelNneXRNRzcxekh4M09IWjBxYkRoYkdwZVRQenlEZXZ2ekZxLUg?oc=5
ATD.TO,2024-04-25,Why Is Everyone Talking About ATD Stock?,The Motley Fool Canada,https://news.google.com/rss/articles/CBMie0FVX3lxTE03bVp0UWJjVUlfTnYzbW53NzJHZ1dzVnk2dHFYeHdfSVZZOW9Ianh0Z1p3TGNMdGt3OTQwRmtHRzFIWTZtakdiVEFqNVZxYjJ5cVpZWjk2WlJXblZuaENLNktGSFZhaUpHaDF2WXR3VVVFMDBqeE42eVhIOA?oc=5
ATD.TO,2024-05-01,2 Stocks to Buy and Hold for a Dozen Years (or More),The Motley Fool Canada,https://news.google.com/rss/articles/CBMiigFBVV95cUxPTXFpWUFzbnpnWVltdFJ3cXVaNmplOTZPMTZlZzFhR1RiTzFueEJPUW1USzNKaTdPdzczN29rMmN1Zkc0OVFqd000OVViR2wzQnYzRW00OEdnQmpRMnpsVW9UckFPVFo4VmlkckM2aHRfRVZYNnlKcExhVDNEU1ZQSFRBZlhwX21OVHc?oc=5
ATD.TO,2024-05-08,"Got $3,000? 2 Monster Growth Stocks to Buy Right Now Without Hesitation",The Motley Fool Canada,https://news.google.com/rss/articles/CBMiogFBVV95cUxNNXlHdTdmSFFqSEJGaDlKWnAxXzBhNlV3WWJ4WXNwVDZ6QTZNQUowb1VMdUNBajlTZmtteGlVT2dJT3BtUGRsUFJ0d2U1U1lkbkNJMjNyT1VIYS16N2FLZnBxY1ZucVpTZHNURWxTWUJNd29oV1QyalJaZDF5TjZXblh1VHZLZG1KVGlDUG5BSHZEaDNwSms4bEdGd3hkRnJjbHc?oc=5
ATD.TO,2024-05-09,These are the stocks that had the biggest influence on the TSX Composite over the past three months,The Globe and Mail,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPU01iWTQ1bmJBcEJGdlY3OXctVU5yQVE1RHhtLXBlNTFRd1VOVFY4cHYtNVFmQTJfRkhMdkNrRG0tSWJxa2s3UW1JYnVGMDRCQkIwdkRmYVdfYWdobUNRSTZlYy1tNE1LTWFnaS1QTjdFeWV5V3NBYUlPT1VBbmdmQmV5MGRDbUc5MVNXSS1Vb1hQSEZjdkNWLUV1Vk52dDJRVFVESGg1eHJEZldtY3J4a29CNW5RM2xhOXR4aXNKT2hHYW41VEl2WFBnX2hDbTVTYUF6S0Jn?oc=5
ATD.TO,2024-06-06,Couche-Tard teams up with Too Good To Go across North America and Europe to fight food waste,Couche-Tard Corporate,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPUGJBWTBKREVWQU5sRUxsTVU3SnFIcy1SMFpVdmRJdjhubDRFbW5jdkFSU1FqRDk0b0lwTHRpQlV6eTA4RC1oamZhXzJHa2UzNVdFUXdGaXg5cUVFQlMzN1hvYVVqRC1hcjNSbkNGTmtkaXRrMFpJMHVqbk5EU2k0cVBmYUpZLWUxOFB5NVhzMm93ZGt3VFJXMWstWGw5UHNTWWc4elByelh2NFNpd0xpN2pNYlUzR3lYbG56Sjl0VWlWUXlVdkRONmItUzdVSng1TjVR?oc=5
ATD.TO,2024-06-12,Governor Abbott Touts Texas Economy at Buc-ee’s Ribbon Cutting,CSP Daily News,https://news.google.com/rss/articles/CBMinAFBVV95cUxQeU04aWppWDlZVm1YcG5qQkVrODRVZ2Zyb0RGVDlHVzk3Z0lKMDBtdzZpTjllZWFneW1NTnlSV3R2bjlrUXYzZzFqOGdJaVlpb0JXbGFyQzZWOVpfTzdZdjBvM2c5Mmh5aEZOcmlqUzYxdW1aaUxsd1BJelE0andTTmF6LWhJcHdPNTc2T0hJNm9mSmJEYXBpbXcybG0?oc=5
ATD.TO,2024-06-25,Alimentation Couche-Tard announced fourth quarter and fiscal year 2024 results,CCentral,https://news.google.com/rss/articles/CBMinwFBVV95cUxOTElkS0RaLUl5ZTZ3bVZyWDNnNVMxSzg3UkkzTk9RMTJRNUxDcmZmdzNHZ3lic1VZU28wU1Y4d194dF9BXy1OVVhOX3RLOHlfNHY3Z21JSnkxVFJmcWx3Y1VuZU9tOEtYM2pRb0Z4LS16QlZPbVdEaTNTVVpmTlg1SVlJWWZTbmNfN0lMRHRDOEpCVjZKaUo1Q0tWR0VrMWc?oc=5
ATD.TO,2024-06-26,News | Global Convenience Store Giant To Get New CEO,costar.com,https://news.google.com/rss/articles/CBMijwFBVV95cUxPajR4a3hESG1OWnRMLWxhYWVMWV9Kem1zWlBhcFZ6bUFxbkhFZklTWUhxNDBFVFVxVlcxTUMzanFGYUtzN1VHVGI2U25UdHpHU2J4SXlhaDE3UjFOc3lfeTdPVHVSR051bFp4QTJ2TE5MZXpSeFF3eFdDZXpZSUpoVy1meDl6bHlQd3BYYUdzQQ?oc=5
ATD.TO,2024-06-26,"Alimentation Couche-Tard CEO Hannasch to retire, chief operating officer to succeed",Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiywFBVV95cUxNY2NHODhOdlptOUs5RFFmblAxNXdRZlVoRmFZY1hwdmZyRlZrUFdhcFhwZ2xzWkcwZGFadjBsdjZ6aF9pOTZ3alpTRjNZUmtRU1RHYnJuQmxYMlZNUDA5ZHhVMWNjQjRINGJfbGZ2aU1ueFFYY2taRUJVSjFtUlNWZ1NZcy1ETlMteFBCQ1J0WWhTMlhJZHI0ako0cHRXRkVMbkR3RGJaaHVQSHlMc1NtS2txN0RKSFdPYjJSWWE5enk1b1k0Rms4LTljVQ?oc=5
ATD.TO,2024-06-26,Circle K Owner Earnings Miss Estimates as Fuel Demand Falters,Bloomberg.com,https://news.google.com/rss/articles/CBMisgFBVV95cUxPdmJfbG1FWHBMemMzWlo0bDJDeFdYckI3NXFheWNPdDBXRHNidmlWdmhnQWQ1emxZdDlianBwR1FaTFlIa01zbkktU0w3ZEVKNEhMb1RuR0l4ZFN6WjRMRjRHOV9KOGg1eE8tcHRtVTFsWnJST1pqSlBIazNMeVRFcDRnWWNFMFlqUnpyT2UxYVpvcWpKM28zNmFuQTFnVjM5dXZudzVuMzMxU0Nwcng3T1VR?oc=5
ATD.TO,2024-06-26,"Alimentation Couche-Tard to appoint Alex Miller President and Chief Executive Officer, effective September 6, 2024",Couche-Tard Corporate,https://news.google.com/rss/articles/CBMi8AFBVV95cUxNRFUzSEh0SkRxTXZZOFdWSU9PMHlFeXZyMERReERhenEydGRQVTh1VzBWWGUxVkFGRTRCWW04YjljVHpMaEVaUXVIMnJKMjZZMmUyMzE0MzQ1QzFJaUZueWkwQk9CM3Zma09fVktsTWI5dDdJQldWa0luanNzU04wOUVncl83T2J1b18yVnlUd3BKa19zc2JCcDVsRHFRQTJzaF9IQThuUlhCVEx4TnR3N1A4ZzJrUUx2Wl9fQjhOSk9QVlJQMG15UjlFNGZncUZLTG9WT2xVdDVFc3N6ODI5R05GZnNvakNXUDRmVjdsZTg?oc=5
ATD.TO,2024-06-28,"Alimentation Couche Tard Inc. stock falls Friday, underperforms market",MarketWatch,https://news.google.com/rss/articles/CBMixwFBVV95cUxOUWlLa3hucFZVbzFRZTZhZ09WbEd3b0lhNXM1LURnR3RKV2I5M2tBUmJiZU5mdWxXWXNZTFhRRTFSMTgtd2xHVDJuQm9NUFVZZms4Y21lWXlGaHBvTGdNemdYYVdwRGtyZFhzQ3F3QXppRFFTYnV0WWNob0k2cGNSZGFZQzRQazJIc291Wkw5dUI2X1NZNWJ2U1R4U2NUQmNXRzA1MkxJeUlPLWZ2RXpNcjIyMUxJYWQ5NXZFWVhPeXl3UU1BUjRV?oc=5
ATD.TO,2024-07-01,No Wawa Stock? Best Retail Stocks to Buy Instead (2026),Bullish Bears,https://news.google.com/rss/articles/CBMiTEFVX3lxTE9XUkNIVjl0MnVmQnh4dVpHeHhzOC1BdW02N0J6TkN0T0Y0Qnd6dzFuQ0syd0VpS3pIU2hYLXpPcGhXdFg2V1M3NUg3YnE?oc=5
ATD.TO,2024-07-04,Here Are 3 Phenomenal Reasons to Buy Alimentation Couche-Tard Stock Right Now,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMijwFBVV95cUxQZTU4dmp3SzFhaWRQbENWcXhUaHEzeEJuYXNtbFhVMTVRZXFXTk9GcWZCMHFkaU1LTUptU1FFT0txNFJQdDFjazI1WnlIbzhoN0ZtNHFXZzg4S1dJTTV6VWRHR0lRTUZOTmJHQXptTUdjVlRnZXhnSFE0R2FBMlZUbUVJb085M0psRVhodXlwaw?oc=5
ATD.TO,2024-07-08,Couche-Tard to remodel stores in Canada and U.S.,CCentral,https://news.google.com/rss/articles/CBMibEFVX3lxTE9wN2xLSlBhMmdpeHZhMHRPUGVmR1BFU2hYMXNRbWw1S2Q3eG42d3V3Yi1fMllqSGNYTmllWnVad2s3LURHWklaNnpqVXE2Z3pFZlppeWpLZWVWWlpfWlF3dU1jaFhvTFh1SFl3TA?oc=5
ATD.TO,2024-07-10,TFSA Blueprint: 4 Canadian Stocks to Secure Your Future,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOLUVZdVJJNDd6WS1jY2hUMmdtamV4OThoNzRsZy1YX1NXellldlFpaDFiRVZnYWQ1SFFqZWRaRkFDVlE1dVRaU202YU1MLXVtX0s2S25yM2lmRXpwOUJ0aWxQQnp3cXM0ZXlyQW9sRm5rSVVTUklfaWQyMnMzWnRILUdLTXY3aWdm?oc=5
ATD.TO,2024-07-12,"Javed Mirza's Past Picks: Alimentation Couche-Tard, Alamos Gold, and Finning International",BNN Bloomberg,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOU053b1Bmbkd2LW90WGV6TFRoUDFGM1VFdFhOTndCQURtOWx0Mzh5OGtJMGxEVG4xYkdVeXJXTnRkSnJrbGdEdWoxX0pzOENyMHczOTluOVBSTjF2SDVMSEdPNVFjUWNLZU5lZFY0VUhwaXRvY3h5YnpBaWFMWXBTdWNoTl85SWw1ODJfWTllckJLbjlPUHlNUXpKV3BJMUhJeTlhMW4tX3ZmYmZaS1RQZXJrSWM5ZTdNVGkwUU9tNjNHajFtbXA2SktwRDdpWW1OMkRxaFlXMHlsRTRUVzYta2V2b0I?oc=5
ATD.TO,2024-07-12,"Javed Mirza’s Top Picks for July 12, 2024",BNN Bloomberg,https://news.google.com/rss/articles/CBMikAFBVV95cUxQWTRYM2EzMWRuNTJOd29iWFlNZkRsS1VjY0lBVDlwMlMyWHZzeGpqcFVSWlZUZXo0Slk4S3VkdTUtSzg0ZGRsVFpVSWVJYkstaGUwU3FZc0o4TEVHd3FGeE9RVTdwejFYaDNwdUl2akZRWWJCMnFaMThTMkp2a09uWHN6QTBSenBEdDh4Q2s4eF8?oc=5
ATD.TO,2024-07-23,"ALIMENTATION COUCHE-TARD ANNOUNCES AGREEMENT TO REPURCHASE 8,695,652 COMMON SHARES",Couche-Tard Corporate,https://news.google.com/rss/articles/CBMixgFBVV95cUxOc25XV2gtSVhmSEYzTW1jVHlTRkh4T2VWaWQ4TGZhZ0s3OVRLLXRiSkNLMS1OR0lqMXhFc2JLeUFIRm9BNHA3cE50ZzhVZHJaYU1mLTRIV24wLTRwVlZ1eXFZdEwxOGMwbldLUW40X2QwcnpVV3NpVl92bndhYnFfTjY4OUFPSGpZMzk1dTJuMDRObU5KaWYwai1kQXB6VzBJODZNUWxGTWkxZ3BfMDdRT0VkaVdRQmFDYV91Ny11VjRyTXhpc3c?oc=5
ATD.TO,2024-07-23,Boston Pizza Royalties: Top 10 Undervalued Consumer Cyclical Sector Stocks on TSX (BPF-UN),The Globe and Mail,https://news.google.com/rss/articles/CBMiiAJBVV95cUxOSTY2eGRYLU9LOEJUNnVGcFo1NEdNVkZoa0Z1ZFJYdUlOeHFDMDVmMGRWSURxbXQ1Z0Z6ZzZiNWdyNHBYUDA5ODZLWDF4bktNVE9KWEhMZldJYVQwYm5lRkhkR0FBRGN4QkE5Z0xXM3hsWm1KQ2pmRkRyOE1mbzRLYm4wd3R4VHlvbnFNN3BhM1JKZUNLbXQ3SVFLTTFQM2dKc1RJdDhEaU5OOEg1cmtEYjN6cC00TUY3WjRtU182aVVRVWN3RnJneTlNRERadmlBWTBWeG9OQWQ5RDZVc2k2Z21mODFaNktRRWtxdVExQlh5aDNreGRXU2dGS25Zekh0TlJnMUVGN2Y?oc=5
ATD.TO,2024-08-19,"ALIMENTATION COUCHE-TARD CONFIRMS FRIENDLY PROPOSAL SENT TO SEVEN & i HOLDINGS - Aug 19, 2024",Couche-Tard Corporate,https://news.google.com/rss/articles/CBMivgFBVV95cUxQRDcxdnkxVnNDcGJPakhDNmtfeDA5TU9iaExVRGtfZDB0ZENSdlZTYXNUYlF4WHBMU3lMWVZiRmdhZnhBSmdINkNBbW52dHFPNGJLYVNjelpQUmwtTWcycThOeGQtanB4ekF4a1ZFNmFsd25CeGFEOFMzUkRMWkU4MklfMWdOSU1YZUJ5d3h6UUNGbWp4MWFZeHlMcDI1MVJRN1JKMThZNFVGWE13MzBaalZzV3RTYzdYRUo4a1FR?oc=5
ATD.TO,2024-08-19,7-Eleven target of $31B takeover bid from owner of Circle K stores,New York Post,https://news.google.com/rss/articles/CBMimAFBVV95cUxPUDR5Znl2S2FVNVRNS2tqMDBCT25mUWoxUXJBNHV2OGlybG9qa2lZNHl1THpuUGQ2elhOVkYtSXI3d1dEeWJNdkx6MXd1LU10aGtqMGp2ZG9OWVVuNE45OW91MDV1QWhCdmNOTS13bURXU1RxSVBlUW1rS1Q4QzBZWDdyUlVCX25RcUZMemJYRDA4ZVgwNHFlQg?oc=5
ATD.TO,2024-08-19,Opinion: Alain Bouchard takes one more big swing to cement his Couche-Tard legacy,The Globe and Mail,https://news.google.com/rss/articles/CBMixAFBVV95cUxNM1o2NC1mLUZ0WTIwc1hGVE4yakswVGFaWEtvaF96OHZiRUstYm1QT3ZtbjhaUEpXWExkbjFBdkN3V2JMNW1sSmY5ajhnbVk4YkNxeUY0Sm1iQ1ZnaXFrLV84X0NlN1lyeGdPd2NORVowU3hLODdjZmlzNXM1M0lES21LaVpheDExRHdlQVEtRlR0UkpPczJha2hhajN2eVVBSzhWX2dBdFF4V0FTeW9INW54XzJnZ1ZjZWYtU1EzNWxveG00?oc=5
ATD.TO,2024-08-19,ALIMENTATION COUCHE-TARD TO ACQUIRE GETGO CAFÉ + MARKET STORES FROM GIANT EAGLE,Couche-Tard Corporate,https://news.google.com/rss/articles/CBMivwFBVV95cUxPd1RGZlEyZDNZX1ZWTUdxNHQ1RzlmODQyV3NuZHQxbFJKdmRMNWdCZURuR0h2VUI1dkl0cHJVRW5Qbm5DTVRiOHhXUU9kN3pRRC1tdnpvMm5qTE9vV1g4ejM3aVQ3bjhaSzZQY3VDQzVLRkxIVWtnemc5RUg3RHZZazNyVmpOV3dHLXNBVF95UFlXMkt4TmU5a0Z6WldKM09DNmNxVlFlWVRCRUxDelJZMk04clVUMDdRUV8zVWNMVQ?oc=5
ATD.TO,2024-08-20,Seven & i shares end lower on regulatory concerns over Couche-Tard bid,Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQXzRNOXhjMmhlWDVXQkxrQ0JmakRacFpOMWlwTm05QzMxcmMzdUZXdHpwWkNQRjVnRC1pc05zS2pOcGNUTVlwWjFjREgxRnpaYXhBaS0ycHNCXzNkNFB0dWxHckRIRGNSbU5uRDZsVGdGVTlmdEhYMlNwVDBqc2FENEJZTGFMRkNyNno3UlB6TzV3Z0o3bkRDWXVPb1pqUzhRRHIwOFBPenk?oc=5
ATD.TO,2024-08-20,3 TSX Stocks That Could Easily Create $1 Million,moomoo.com,https://news.google.com/rss/articles/CBMikwFBVV95cUxPQ2xsWHBhRmNZRloxbFhXWk16ZURFSDQydF9PQVhyMGQtOEdFU0lRUmFIeERpYXkwdGYyN05BcXE2SUF4WEZTY2dBU0IwbHVRT1lUSFZLNXRKXzIxN1VGMTE3cnMzdktfdHdRem02MndKQzdsZnFGUmp3b19kWU11OHhmSW1RUW9tbTBfMmljc2dIYzg?oc=5
ATD.TO,2024-08-20,Breakingviews - COMMENTARY: Couche-Tard may find 7-Eleven bid more convenient,Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxPQ2d2Z1h3WEp6UDF2c3I0RkdxLVVhd0J0eG9pTWM0NTJ0ZUQtLVZlQ3J1MkJzdWR5Z2hSTWFjLTdUdmEzN2tYelZkZmVDR2ZoVXlXRkhiRWhlS01ya1lObUVHNE91Q3V4MXpDb0JwTW1Yc05DUTAzaUdvVEQ0dDV4cU15RGlvMlJqLVpZNkhKX0dvMHR3TGVUR1o1OThrNVFJ?oc=5
ATD.TO,2024-08-21,Couche-Tard faces difficulties to acquire Seven & i Holdings,Wealth Professional,https://news.google.com/rss/articles/CBMiswFBVV95cUxNWEc0RmpPUGYzT3FoNE9DSVRBTFJYNVEwVGF0UjNnZlJxdkFNTlcta2xnU284NWVndjZXODlPenE2X3phR05HeVZ3QTFud3pWRl9mcXA1d1RfWnR2YmJSX1EzUFZRVjE3enp0dnVEQkVWck1BaUxvbjIxNy1Id0RjVC1QQWVOMUg3Wi02SmFBalQ1STdDek0wNG44cjdPZnFXbjFGemhLUGV6dEk4UVQxYmJrdw?oc=5
ATD.TO,2024-08-26,Opinion: Couche-Tard’s 7-Eleven deal gives big pensions a chance to be Canadian champions,The Globe and Mail,https://news.google.com/rss/articles/CBMiygFBVV95cUxQMVkyZWtfNVp4cUhCOEFsR2tvbXpZUU5nb3VCd3kxcnk5UzN5QVZfdlpSeUZMMTlXVzA5Zk5nZjZOT1JlS0t5R0oxdlB6SjllaFN5RmpCLXJ3Y2g4WVBhdVczcUdhUkw0N2REWUVwU1hpZzVSM2J0ZmNUbDBDTkJtejlXSUFfTXFwRVc4YTQ2Q2xaTFp1WVhvZjFFdVFLRmFETFppTEhCN01rN01HQXF5bFZMeS1OcmdGaXZlQk4tWTI5NEY4WnZ6UXp3?oc=5
ATD.TO,2024-08-29,No Sheetz Stock? Best Retail Stocks to Buy Instead (2026),Bullish Bears,https://news.google.com/rss/articles/CBMiT0FVX3lxTE1valZhYWRJUk1NYUlZdWZnMUNHcnNlM0VkMkVGMjNDc3ZtQWJNOE5EMHMxenZicXh4cjFsSDg2TW9YMER6UjZ6c1ZVLW1RVnc?oc=5
ATD.TO,2024-09-03,"Why does Couche-Tard want to buy 7-Eleven? It's a 'cheap' stock, says portfolio manager",CNBC,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPbFBnclp3SURQQWJqbFdaMEVkVW9vWE93ZVJzSGVubUNIMWJicm1ZXzdzZC1IRlJnYWJmbkVBSUM5WjgyWWZ5UWJUWnB0bUUxOVZpUVRHcmtQTlFma1NERDg2N2tIbFNWYVdQQjE4TVY0eU9oR2NUMGN2aWhha0ZkdDNxRjN0VU9oTXhSRjZISm1BbTdlMC1PODE0UHViajg2d2trTWpOc0VtbnJiV0pmbWxwRlBSM29LMWlF0gHAAUFVX3lxTFBZX19fVXRUYmJpY3JDbGRVYzBSVFJJWGRmbEFKUHoxOGNmT3Y5eHdya3llVEFzTVlLaEFQdzRlVk15WmlFbFBpWFVWa19pZ0JnQnpPZDRVNURtRVJqU3JaVjVZN0hTa3NybHlNaGk0dTgyY1JERTNkcGVna2h3VldlR1NEVDBqOVZfMVIxSTZNT29YRVp1eEZWSVoxN0Q2VjFSTVBoV3EzUG9HRFJUQ2h0UVhtNS14eU5WU2tILUNkSg?oc=5
ATD.TO,2024-09-05,"7-Eleven's parent company rejects $38.6 billion takeover bid, says offer 'grossly undervalues' company",CNBC,https://news.google.com/rss/articles/CBMixAFBVV95cUxNTTdWSXl3MnRQanhfbzlfMVBsNEVkdXhPcFBLSmprVDBUMlVBYl9yV3E5SUN4VFBnM09ZM0FRV2Jua3lES3FFV1J3V054eFJYaURLMFFXeXc1MlIyWDZQM0g3aUNWSG5SSXQzWFNOVmhOU2FmYlY4cDNjcXJPdEdycnBMdXhuVi1HbmxBSHlaV3BPVjhuajB3NU1UaDN6cmtWSjlSSEtUa0I0VlczX1Uya04xdEdzT005bmExb2JiRk5RdVZy0gHKAUFVX3lxTFBDbkdtZGdrVGQzZm9fREk2WTgzWEZ2ZDVJMTFqajVxWXFYSzN0RXpKWF83alRSX3BtX3lEdGFYc3RIVFVpeTdVcEpsOEg4RWx2czdla2FxODRJNU9OQ2VZaEc3T2M1eE85ejJjTm5UdGJaQTlaZVFZSWNrU095TVJ1UENtMk02U1RoakhpaGVIN1lDWUMydWE5TEFiby14cGs0eHNrcWFkSWplOGlkUlFBN05QVVl5X0dmdG5tVElORVlBVVFWLWt1S0E?oc=5
ATD.TO,2024-09-06,7-Eleven rejects multibillion-dollar offer from Circle K owner for huge convenience store merger,ABC30 Fresno,https://news.google.com/rss/articles/CBMiugFBVV95cUxQYTZLQnhlQUdBRjBXdWw5d3ZSamZZTk1oYjlwSWNvckZvNW45bjA3YjJ2Ny0yVHBXWEp0ZXp1dm14dEhlSm1qWU90VFl5MmprRVZYbHR4R3RpYmtRUUlqX25pd0x3WXhXUVFhLWdVS3d2UlVJVDhzUXROX2t6YVdld1paQ0Y3RnV5QUJEZHZteDJTZnBGVzJnUGVITDdYU3UyMm5QZHV4enYxdmtvcXdfaUw5VUZQdHUxb0HSAb8BQVVfeXFMTjNuR3huT19TN3d6ZjRRUDhxTTRZM1Fjdkh0YnJEX0VEWTJHY2FfU25RaDNKdXJpUWNDdG1PcDcxLWViOC1yRmhWeFRhOTQ1WUVIZWRDOVBTOFkyaWxmelQ5akpWaTRyUDhRS3RsYzlkUHRoM0FvUjBDVjZpLWsxQ01fVmVfRk5aWnZ4eTllQlM4bnBLdzZoa05JaXQyLWVEOU5nZVAzWW5MOHBEXzRYeDE2VkRkNHhPb3UxUHlGdG8?oc=5
ATD.TO,2024-09-08,ALIMENTATION COUCHE-TARD COMMENTS ON SEVEN & I HOLDINGS' RESPONSE NOT TO ENGAGE IN FRIENDLY DISCUSSIONS REGARDING A VALUE CREATING COMBINATION,Couche-Tard Corporate,https://news.google.com/rss/articles/CBMikgJBVV95cUxPS3h5aVNzcFhyVDVYUTd3QnIzejVjTEdaVTF4S1J3Zm10dUh1cjNLM2ZFd2dCODBPTFdvM1VqN0Q2T1pLSVRCRERRMzJtMnZCaERkdG9ZYk8yWlN3elpjcC1WRWtudXFidmdXeWtzaUFMNWhOU2swQWRQQ0RxdGV6V3A5YW15TlpRdWUyb2c5QVVwT2JpZFZ0MElUcndvWTZZa1o5b0k4Z25xbGplTXZJY2tnQ0xsYzJiNU9xWXJ3Q05Gc09tZUN3RDE1SWlTbnhsT2tRM3VhUDJNVDBsOVZCVmxlUGJHLTdPS3U3amdBUlpWa0Qyb2p0S1dkLVdhQUtDLWRoWnA5ekgwaHY1MHdPZ3Vn?oc=5
ATD.TO,2024-09-08,7-Eleven Owner Rejects Couche-Tard’s Takeover Bid,retail-insider.com,https://news.google.com/rss/articles/CBMimAFBVV95cUxPU2dVV0kwOGQyOV9yYllScm55TUVib2hzRU5oOUkyMHltMU1aUkppLTdUN0dkTFdDT3JoQ2ZlMTV5cVlJaDEtMWI1TUhfcUhUTFBnZnJVdWoyd3JNUkpfMDZ5TWhaQWxpWnhtdWFCaUhQZXY1Z0ZsNU9XZEt3SlM0OVVLNGpLTUcxQ2haZldUZTd1VUFOeVVvbQ?oc=5
ATD.TO,2024-09-12,Tech stocks drive rebound as risk appetite returns,InvestmentNews,https://news.google.com/rss/articles/CBMingFBVV95cUxNYmJCUzVwZmtteGYzdnVjZkJfYjAxdnVDMzNoM3pJemlWWWo2WldMUGZ5Rm8zdV9UdFdQSXNWbDkwbWx4OTVyYURWOGxNWFRZLVhXZ0hHanJoaEhrMnZjeUg2R3dyQVVBSC1CSUlqN1RMckh2dXQ4QUJsLVdRUkdSeHYwSTdMZTViaE95ckY4dGFrNjFaVHM4RkxxWHl3dw?oc=5
ATD.TO,2024-09-18,ACT Honored at the 2024 Top Women in Convenience Awards,Couche-Tard Corporate,https://news.google.com/rss/articles/CBMiogFBVV95cUxPOUNEOGdoR1JfRTNoS3pEVDIxYVNDdERFQlAwVGtoZWFPTXl6RHZFOUFTMTRtcWZnU2pxcVJsVHk0OXNHdVdYSW0wTmhTamRpaXBhMXJYd2hRMGhPRHIyVlZJdUxTblRVZVpHZXFUcERiVFZjdTJYSmhHaEFKRjVESXQ2blRTNzdXa2h6V21QTDc2cnh2SFN2Y3RIeVpwYXFlZVE?oc=5
ATD.TO,2024-09-23,Québécois convenience store brand Couche-Tard is gunning to buy 7-Eleven. Here's how it got there,CBC,https://news.google.com/rss/articles/CBMickFVX3lxTE04T0JwQWxYTFVGekZkYVBkRjNVcWtPSVVxMVBCYVFBTEtuQzJsWkJMZFRjUU9JdHhGbEZfTXJWakdvTkQyUE9MSzM3LURwWEhtaTJGc0tFaS1McGZQcFU3RE8tYXp0Y2Zwa2xyTThZT09HZw?oc=5
ATD.TO,2024-09-23,"From ""Handshake Deal"" to Stock Shake-Up at 7-11",Banyan Hill Publishing,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE14cTBNenM2TzJYaXQ0YWFCekhUQUR6ZFQ1bUV2c3VQTDg2SUlRdXVqZ1pUMU4xZ0tEUWJKOWpBY2swOW9zOW9hLVRrR0FXRHZ0b2VFd196b3ozTjBmM1R2dkk3c0NzZ2c?oc=5
